timestamp,electricity_price_eur_per_kwh,electricity_demand_kw,renewable_generation_kw,hour_of_day,day_of_week,demand_forecast_1h_kw,renewable_forecast_1h_kw,rolling_average_price_24h
2025-02-07 09:00:00,0.11023494178470827,63.71680700949795,15.136574009393579,9,4,62.53639027913336,17.03545508444437,0.13823692184365063
2025-02-07 10:00:00,0.08854960156677318,61.26010031912637,13.723597539812472,10,4,58.5346535885135,18.030302327474,0.13794745689239749
2025-02-07 11:00:00,0.08844542759567317,61.94423842062836,17.846955693932017,11,4,58.09157608358012,23.46247890389163,0.1379876767210236
2025-02-07 12:00:00,0.07106677731542232,59.50793067955956,16.383333524220657,12,4,59.786889040012575,18.687568998787338,0.13713475011946166
2025-02-07 13:00:00,0.09182977263660909,61.69079155238893,14.059702618843183,13,4,60.346462198887515,16.56157846796571,0.13764413355664637
2025-02-07 14:00:00,0.10155324436163016,53.34990782459613,9.67300971344147,14,4,66.49130667474235,13.30511639164641,0.13823919906465645
2025-02-07 15:00:00,0.10827463896646766,64.02151995679847,8.321674024638217,15,4,67.9838609841706,9.521351308528244,0.1373677365456479
2025-02-07 16:00:00,0.14435219907985347,70.2812350656606,13.412819623629126,16,4,74.33020142179616,1.2778999603302208,0.1365634885795847
2025-02-07 17:00:00,0.1770666311471179,68.24730156311165,1.638598403144706,17,4,78.4610788491834,0.0,0.13565769095060415
2025-02-07 18:00:00,0.22812409425954688,74.9573865312945,1.8721223913100808,18,4,76.6717499655277,6.848763285499774,0.13473903354643751
2025-02-07 19:00:00,0.23306273153439333,75.84628774312674,3.3482658644582477,19,4,77.13849368805039,0.0,0.13434487040362603
2025-02-07 20:00:00,0.2282834827462243,77.12244590522303,0.05802889822610202,20,4,69.44909298213014,0.760974647066745,0.13416849957126914
2025-02-07 21:00:00,0.2092671929707208,78.34106829342267,0.0,21,4,67.79479244670907,0.9590687323626141,0.13409466036303402
2025-02-07 22:00:00,0.1865721531326205,74.52682780026217,0.4655802218468231,22,4,62.62834908135621,2.8356271432197957,0.13381792844862592
2025-02-07 23:00:00,0.15249042543332153,60.580864049562834,0.0,23,4,44.82097890272525,1.0269858764577149,0.1331014985805026
2025-02-08 00:00:00,0.08705303647895923,47.18385902249704,4.213682417198206,0,5,44.70422034990903,5.294426616360981,0.13230044882506042
2025-02-08 01:00:00,0.08537259011650082,47.30740128424323,6.567868559505724,1,5,46.64133343571918,0.6710083788869793,0.1306170056352384
2025-02-08 02:00:00,0.09229049463106467,46.85778739787861,5.074341406298345,2,5,44.20683201057065,3.7739931087102563,0.12957952346252527
2025-02-08 03:00:00,0.09297002356492239,47.255228779075956,0.0,3,5,50.70386848800428,2.9119227580818485,0.12879967022352268
2025-02-08 04:00:00,0.12064570688007559,47.9558639234689,0.0,4,5,50.201414637911114,4.317572685625773,0.12970014897378912
2025-02-08 05:00:00,0.09769599856777143,54.46667669680225,0.014556985734046606,5,5,50.56159228845946,0.06954504039993764,0.12953091518171214
2025-02-08 06:00:00,0.10505480417666564,55.695416280153516,1.6207028614789014,6,5,56.49954875068345,6.324933092061911,0.12949452434003247
2025-02-08 07:00:00,0.10400136578624573,51.81262404727069,0.0,7,5,58.49557807340878,9.032856898165631,0.1298367402857108
2025-02-08 08:00:00,0.11651684275772808,59.05217959344032,3.964498392544698,8,5,55.981669347596224,14.683563294081281,0.130032257395459
2025-02-08 09:00:00,0.0763483986505068,58.09902916124418,18.810017362477062,9,5,50.29241193016962,18.037742881240646,0.1286203180982006
2025-02-08 10:00:00,0.0970603486186332,53.31191992974312,15.478860526903507,10,5,53.946054093840665,13.630340883592673,0.12897493255869477
2025-02-08 11:00:00,0.07367512947080823,53.09203807572526,14.241161394306847,11,5,49.31730908320369,19.732300777848533,0.12835950347015873
2025-02-08 12:00:00,0.10192234357052796,48.640197161925165,16.270359580641795,12,5,45.899386465720795,21.93872720878451,0.12964515206412147
2025-02-08 13:00:00,0.07796470291412717,49.036042301454756,20.813744830485913,13,5,50.90840197979714,13.655248244460786,0.12906744082568472
2025-02-08 14:00:00,0.06870847011178496,50.878141544518236,14.556861239415497,14,5,53.729360055263776,11.474496614879342,0.12769890856527452
2025-02-08 15:00:00,0.1002841000467625,47.71161398369249,15.081942986432367,15,5,59.03043472810731,13.302363651791715,0.12736596944362014
2025-02-08 16:00:00,0.15266095142076513,58.76030537005154,6.641005434223315,16,5,61.704291767315574,8.971588966564708,0.1277121674578248
2025-02-08 17:00:00,0.17659578795179234,61.9533229028184,0.0,17,5,68.1210540194867,0.0,0.12769254899135288
2025-02-08 18:00:00,0.19544318458513937,64.21576748983102,4.985330571274638,18,5,67.83268317560695,0.4871572293923572,0.1263308444215859
2025-02-08 19:00:00,0.22791497941635402,74.08404721030655,1.3936646895114149,19,5,67.31328129998714,0.0,0.12611635475000094
2025-02-08 20:00:00,0.205301459235746,69.62582425370235,0.0,20,5,64.8661720047589,3.295532690516852,0.12515877043706433
2025-02-08 21:00:00,0.1819325295967386,63.995824571139906,0.0,21,5,58.06062486856286,0.0,0.12401982612981509
2025-02-08 22:00:00,0.13738015433643963,57.20651941836751,5.127151291763322,22,5,53.56508909529664,0.0,0.12197015951330754
2025-02-08 23:00:00,0.14956451301863805,55.093675326770104,2.070355159350538,23,5,47.09705922662433,3.754148202083237,0.12184824649602906
2025-02-09 00:00:00,0.07832863105375136,48.629191413966936,4.0138456107251566,0,6,43.69977398622771,0.0,0.12148472960331208
2025-02-09 01:00:00,0.09503335168010767,42.83067755247091,0.0,1,6,44.27826320390483,0.0,0.12188726133512902
2025-02-09 02:00:00,0.09913937289004132,45.55965423217956,0.1773328906285241,2,6,43.42703507539545,0.3721154168574047,0.12217263126258637
2025-02-09 03:00:00,0.09513413075550126,48.71402683866745,1.4076962059878613,3,6,45.295881160532616,4.266555478385994,0.12226280239552717
2025-02-09 04:00:00,0.07791530271013698,40.74640439698872,0.0,4,6,49.282420863615314,0.0,0.12048236888844639
2025-02-09 05:00:00,0.08470539575758029,48.8399491649577,0.0,5,6,53.40417126562089,0.0,0.1199410937713551
2025-02-09 06:00:00,0.10452582117575482,50.75151114285691,0.0,6,6,53.55050230797286,6.989863790390224,0.11991905281298382
2025-02-09 07:00:00,0.08524622456463346,54.73458106920233,6.727428680992264,7,6,57.6832167902121,12.38962303178724,0.11913758859541662
2025-02-09 08:00:00,0.06894376070236599,54.85838084866577,5.673283545900353,8,6,55.41158504161159,15.156157846604314,0.11715537684310988
2025-02-09 09:00:00,0.0907263536249296,55.64155319390418,16.565697018318623,9,6,49.496539355127744,17.510122383647214,0.11775445830037751
2025-02-09 10:00:00,0.07051463010946378,58.417351810643396,18.924437953493822,10,6,49.77832091962122,20.257550172603842,0.11664838669582878
2025-02-09 11:00:00,0.08301850764550134,48.392648267978466,19.182943590912796,11,6,50.384794801326535,16.37597521783833,0.11703769411977433
2025-02-09 12:00:00,0.06948674523607971,48.92955557570268,22.16963624853707,12,6,44.56799539484886,20.178505127647107,0.11568621085583897
2025-02-09 13:00:00,0.07061572834124773,54.7354542273532,18.617231817623004,13,6,54.458302862487805,21.986885879340623,0.115380003581969
2025-02-09 14:00:00,0.08408247786020026,48.687842045192816,15.49148415274813,14,6,52.906678661055814,10.86738679455901,0.11602058723815296
2025-02-09 15:00:00,0.08898808415775254,59.93467626925743,16.466843492714297,15,6,55.677089089129936,8.10282041405851,0.1155499199094442
2025-02-09 16:00:00,0.12124060395459921,58.99233394619037,12.352712137417688,16,6,64.32629197145937,4.2194604433832446,0.11424073876502065
2025-02-09 17:00:00,0.17674111971535444,69.75151275827409,3.5552756539028896,17,6,69.63229518403227,0.0,0.11424679425516905
2025-02-09 18:00:00,0.19356690217481015,70.37076471430873,0.0,18,6,68.89204193561169,5.155821833493872,0.11416861582140535
2025-02-09 19:00:00,0.2255980983965235,70.43565555383712,0.0,19,6,68.59327882601949,0.0,0.11407207911224575
2025-02-09 20:00:00,0.20388712161098554,67.76006210678831,0.0,20,6,68.28847770184487,0.0,0.11401314837788072
2025-02-09 21:00:00,0.1597864185475774,62.05207151698227,5.337916884587941,21,6,59.382918034964675,2.1590007457626412,0.11309039375083234
2025-02-09 22:00:00,0.14803501078008047,59.2141431962145,1.1076649996797232,22,6,60.06862791980714,0.0,0.11353434610265072
2025-02-09 23:00:00,0.13393388286052496,56.97520941925551,0.05110081741525217,23,6,56.9419613540261,2.2054889804891205,0.11288306984606267
2025-02-10 00:00:00,0.10901762457949495,54.37074361691584,0.0,0,0,54.536143170736985,0.0,0.11416177790963532
2025-02-10 01:00:00,0.1156309588914433,53.41987955637747,2.5864630646282416,1,0,55.11428381239125,1.2852556385060496,0.11502001154344095
2025-02-10 02:00:00,0.12061557836050887,53.72870519485013,0.0,2,0,54.253448924365905,0.0,0.11591485343804377
2025-02-10 03:00:00,0.14688026035984433,58.06824348656376,0.0,3,0,56.39686820256154,1.2758379421582622,0.11807094217155807
2025-02-10 04:00:00,0.13088346429870729,59.81822894713177,2.7041513207680503,4,0,59.10339234446293,0.6098300779268615,0.12027794890441516
2025-02-10 05:00:00,0.094703936310675,55.8453950413505,1.3556295234716416,5,0,60.273047919711445,0.0,0.1206945547607941
2025-02-10 06:00:00,0.11412318385816575,58.94186666553136,0.0,6,0,61.35899824821077,2.0006556554538113,0.12109444487256123
2025-02-10 07:00:00,0.1158306922911509,65.33288943770748,4.900125516758235,7,0,68.06225387228594,11.140218190485568,0.12236879769449947
2025-02-10 08:00:00,0.12285912201881174,70.30779911703335,10.972398236779446,8,0,66.10422332533723,16.923352888936055,0.1246152710826847
2025-02-10 09:00:00,0.0959965711986854,67.82442772459531,13.707437428949778,9,0,58.38367115006762,16.756598611572233,0.12483486348159119
2025-02-10 10:00:00,0.08660954869855308,57.21192190706927,18.80510179642213,10,0,58.72728661915422,18.91617443394168,0.1255054850894699
2025-02-10 11:00:00,0.07251093385174645,57.54026136133016,14.01443915393562,11,0,59.00632995720742,23.28904780130763,0.1250676695147301
2025-02-10 12:00:00,0.07667901213287302,53.974253252349385,11.157587032033017,12,0,59.15582716696734,25.136966303774365,0.1253673473020965
2025-02-10 13:00:00,0.07883388971638844,56.452329899069504,16.93420832982121,13,0,58.01605580748671,20.874762497909032,0.12570977069272737
2025-02-10 14:00:00,0.09200596418107825,64.53810816405242,19.23169389269284,14,0,65.04805293410129,15.538521738202958,0.1260399159560973
2025-02-10 15:00:00,0.11033467145841266,58.531497357333365,3.6086771743607233,15,0,67.9615991295101,9.852047294653827,0.12692935709362482
2025-02-10 16:00:00,0.1634610954075254,62.751035667241304,7.5806683295245,16,0,73.78290341406083,5.375320511051977,0.12868854423749673
2025-02-10 17:00:00,0.20168471337531294,70.35417582527309,0.0,17,0,75.08724162557743,0.0,0.129727860639995
2025-02-10 18:00:00,0.20938791460865283,77.84561932347798,0.0,18,0,69.89499449783168,0.0,0.1303870694914051
2025-02-10 19:00:00,0.23245108729668842,80.39542850037809,6.852647402845474,19,0,75.37152754123674,3.1356767146828726,0.13067261069557864
2025-02-10 20:00:00,0.2113585682742803,78.32601956113658,0.0,20,0,74.07826260806965,0.11097760149386127,0.13098392097321593
2025-02-10 21:00:00,0.22533987354300283,76.7673016956893,0.0,21,0,67.51684993364621,0.0,0.13371531493135866
2025-02-10 22:00:00,0.18735471312966903,62.28584061553429,2.9373082927588126,22,0,64.36013880914615,0.0,0.1353536358625915
2025-02-10 23:00:00,0.1539143569545166,66.86243395389432,0.07457295233700734,23,0,56.57950096666001,0.0,0.13618615561650782
2025-02-11 00:00:00,0.10313672104274703,53.368496646281294,0.0,0,1,53.726532689003484,0.0,0.13594111796914332
2025-02-11 01:00:00,0.10551361489556658,56.72835579827522,3.2432607345075137,1,1,53.62781295416128,0.0,0.13551956196931514
2025-02-11 02:00:00,0.10315267637030709,50.25074941290098,1.6516050267913198,2,1,50.47310681293644,4.291889042198305,0.13479194105305672
2025-02-11 03:00:00,0.11256217779311668,54.862681227851255,1.0101901654825842,3,1,52.75686642732689,0.0,0.13336202094610974
2025-02-11 04:00:00,0.1330155722559121,56.60828023102131,0.0,4,1,55.25491901348872,0.0,0.13345085877765991
2025-02-11 05:00:00,0.13295101812859342,61.633181479728464,0.0,5,1,62.14912768023588,0.8157460311262046,0.13504448718673986
2025-02-11 06:00:00,0.12390909745045953,55.963034491342704,3.2100980983108176,6,1,63.43238145499231,4.338659487705953,0.13545223358641878
2025-02-11 07:00:00,0.12041843341414392,64.17185052440865,4.397980237916157,7,1,64.30572895507056,11.019405958341457,0.1356433894665435
2025-02-11 08:00:00,0.08960035842741551,61.901445052479524,15.080616007225581,8,1,62.814268785534374,17.648872923898104,0.1342576076502353
2025-02-11 09:00:00,0.09800347220775667,65.72934755378583,11.567808581910032,9,1,59.614388472770734,14.324494629807042,0.13434122852561328
2025-02-11 10:00:00,0.09371322982676232,63.65944337702882,23.674563070686126,10,1,60.186727868504605,22.92031015346247,0.13463721523928868
2025-02-11 11:00:00,0.07303067520052922,62.45875071565423,22.460560562225247,11,1,57.09337929582669,19.91177059343772,0.13465887112882127
2025-02-11 12:00:00,0.08755399622139641,55.194591847893264,18.152589628277056,12,1,59.245525501819195,20.007406230359987,0.1351119954658431
2025-02-11 13:00:00,0.09527495854033755,60.2299961977267,22.589845492348857,13,1,54.971725275781594,24.03817652019066,0.1357970400001743
2025-02-11 14:00:00,0.10433288801267993,63.713382730990084,16.38025908580542,14,1,64.10378788020188,11.305474606097977,0.13631066182649104
2025-02-11 15:00:00,0.12071227779349711,57.779930604225754,15.349819054138687,15,1,66.9183203018913,12.425198523730872,0.13674306209045287
2025-02-11 16:00:00,0.13488840127242713,69.8454098243772,9.068035949471156,16,1,72.39710480829166,8.734081746533786,0.13555253316815713
2025-02-11 17:00:00,0.2125811205257461,76.02728660268119,5.110406833027493,17,1,79.58637927437822,0.0,0.1360065501327585
2025-02-11 18:00:00,0.2028774232521488,76.05280243311923,3.2950077783345364,18,1,77.58381486387037,0.0,0.13573527965957086
2025-02-11 19:00:00,0.22943788868105494,74.48903910057155,1.8147907825134026,19,1,77.86447901198729,0.0,0.1356097297172528
2025-02-11 20:00:00,0.23913627425894202,79.89814446345483,0.0,20,1,70.9237190120342,0.0,0.13676713413328034
2025-02-11 21:00:00,0.20588985507830126,69.12118163148945,0.0,21,1,67.95443630385051,0.18611878811132956,0.13595671669725112
2025-02-11 22:00:00,0.15966662116950603,67.3114914009722,0.9477146359286668,22,1,59.83176502018409,2.499297010375807,0.134803046198911
2025-02-11 23:00:00,0.13630014258114156,62.885861520499304,1.2011549441352185,23,1,54.2054917757924,0.0,0.13406912060002038
2025-02-12 00:00:00,0.12005466145957464,56.6098355859715,0.0,0,2,55.11130323463249,2.599952183554984,0.13477403478405484
2025-02-12 01:00:00,0.11289555290429139,52.33526516654883,5.569604190437131,1,2,56.651371852402725,3.9228296415259027,0.1350816155344184
2025-02-12 02:00:00,0.09611271368009297,52.24795512438339,2.8472322804435852,2,2,53.163944230678226,1.206966260333143,0.13478828375565946
2025-02-12 03:00:00,0.1198189867089764,55.116261479553465,0.0,3,2,54.74719779750742,1.4713539720425899,0.1350906507938203
2025-02-12 04:00:00,0.10080394994329504,59.02557544360895,0.0,4,2,56.59944715579635,0.0,0.13374849986412793
2025-02-12 05:00:00,0.13255081632471455,65.20753031191288,0.0,5,2,60.480740999685544,0.0,0.1337318247889663
2025-02-12 06:00:00,0.10506282674589888,56.16482159448476,0.0,6,2,62.09854203316603,7.340486693131681,0.1329465635096096
2025-02-12 07:00:00,0.11450216950962723,65.0354489761033,10.097064841071774,7,2,61.012673374675046,13.242679790001675,0.13270005251358807
2025-02-12 08:00:00,0.10296591876286931,61.850198050273924,14.458377049320708,8,2,61.979247838987774,16.25293692289926,0.13325695086089864
2025-02-12 09:00:00,0.1186385339098281,67.32486834067022,15.696836117237732,9,2,61.02733857918437,21.621643878856393,0.13411674509848495
2025-02-12 10:00:00,0.0958901350133372,58.12192005906896,21.446959770962838,10,2,57.99651659892084,19.739469642630183,0.1342074494812589
2025-02-12 11:00:00,0.08025465410697213,56.133843791534204,24.155019725199345,11,2,57.96383709730456,23.476936817745365,0.1345084486023607
2025-02-12 12:00:00,0.08822131328130121,54.97393150276456,22.22900583661008,12,2,58.9001715879256,25.396609263652945,0.13453625347985673
2025-02-12 13:00:00,0.1113224351540651,56.97194698970848,22.683771810785238,13,2,58.41230580634032,20.93816045498593,0.13520489833876206
2025-02-12 14:00:00,0.10433709471943739,60.345642111100666,21.15394674717357,14,2,59.81975443683114,19.333808981663093,0.13520507361821027
2025-02-12 15:00:00,0.11619836461831859,64.53907751739979,17.28071285275396,15,2,68.64525685121595,14.790184892263607,0.13501699390257785
2025-02-12 16:00:00,0.14603669237913536,67.82036208236653,8.286733244173334,16,2,72.89334455736686,2.2806372681354783,0.135481506032024
2025-02-12 17:00:00,0.18359485519531157,68.65731146886426,3.328529462299344,17,2,76.31675329776738,2.0137070139904543,0.13427374497658925
2025-02-12 18:00:00,0.23625072231801195,79.16255470064092,0.0,18,2,80.75727678629774,0.0,0.13566429910433353
2025-02-12 19:00:00,0.22611395903630607,78.14695897501949,0.0,19,2,77.73469412799952,0.0,0.13552580203580233
2025-02-12 20:00:00,0.2323990219250442,80.55114952204023,0.0,20,2,73.15832069150915,0.0,0.13524508318855658
2025-02-12 21:00:00,0.217998856155173,70.64775793542776,2.3658318633216426,21,2,68.1628965222476,4.911645317403786,0.1357496249000929
2025-02-12 22:00:00,0.1719370096152296,62.7078490139732,1.2124284440415052,22,2,64.66658296042552,0.0,0.1362608910853314
