timestamp,electricity_price_eur_per_kwh,electricity_demand_kw,renewable_generation_kw,hour_of_day,day_of_week,demand_forecast_1h_kw,renewable_forecast_1h_kw,rolling_average_price_24h
2024-10-16 07:00:00,0.10422837449487507,60.05909582285788,1.2111846132989514,7,2,59.38178949995302,13.841002191081703,0.13136131587167513
2024-10-16 08:00:00,0.11289323673747657,57.52913771608599,10.019577176934,8,2,58.190160431071156,17.940962115028345,0.13224639852989517
2024-10-16 09:00:00,0.08811232803947605,55.79326461867111,23.214808587526306,9,2,56.002442298337876,26.20066922786186,0.13175928163531184
2024-10-16 10:00:00,0.10126764140426522,59.99011004881299,22.56397340972307,10,2,52.51994934841738,25.284794034975338,0.13272195753829885
2024-10-16 11:00:00,0.12307274264835115,57.49688644230301,26.955553636066483,11,2,53.13841093093649,29.433137739756663,0.13456580493314338
2024-10-16 12:00:00,0.07706605162684557,48.50073089730233,23.81931301124938,12,2,50.95648581653645,24.867512407570555,0.1341842430575757
2024-10-16 13:00:00,0.12068711599426975,55.12605262359673,25.879467778722532,13,2,57.260664651244916,29.57653489937786,0.1358919503188761
2024-10-16 14:00:00,0.1013432455173911,53.84581073462605,18.49153773441992,14,2,56.64256887627555,12.88326068647279,0.13679003001435244
2024-10-16 15:00:00,0.10565449651933372,58.891293351634424,19.369116321567788,15,2,64.49165264765116,14.504061213045356,0.13707917604302874
2024-10-16 16:00:00,0.1363390552585688,64.12419073175614,14.74608066937226,16,2,69.65206932827903,6.93211479362308,0.13733684902186186
2024-10-16 17:00:00,0.2168672134652054,70.90755709408445,8.083782119098997,17,2,71.97803620573937,0.0,0.13818948989906013
2024-10-16 18:00:00,0.2267551268952085,71.91101012102303,0.0,18,2,73.28261951462625,0.7991038314995067,0.13800705140379446
2024-10-16 19:00:00,0.2294444145942765,77.64161793911988,0.0,19,2,70.18833701798732,0.16361499722362285,0.13765374602567823
2024-10-16 20:00:00,0.2201302925632412,72.63639213663745,1.8801795109357098,20,2,66.69105198589018,0.6133077121500253,0.13785216198664738
2024-10-16 21:00:00,0.20735739702457995,69.72258455707858,0.0,21,2,63.08736818916808,1.1426814673608587,0.13788003597342072
2024-10-16 22:00:00,0.16851359293044735,59.9813607039897,0.0,22,2,57.68957231363627,4.8971468601392605,0.13738864178254348
2024-10-16 23:00:00,0.14997154894994963,64.68755234522722,6.662136630189448,23,2,51.60219212864836,0.0,0.13751387731474027
2024-10-17 00:00:00,0.13202276069549587,50.73946353092281,0.0,0,3,48.34721652563983,5.171822836325772,0.1387182414484855
2024-10-17 01:00:00,0.09422062702412372,51.53798787424146,3.781464638311439,1,3,48.566403962880464,7.167434451384532,0.1383580392720864
2024-10-17 02:00:00,0.11273400090467403,44.2083382889038,0.0,2,3,46.386180689331944,0.0,0.13820969322976787
2024-10-17 03:00:00,0.10411684230565764,47.0829954298066,2.2917338001999505,3,3,52.00809159880528,0.13399791355727128,0.13708711216920585
2024-10-17 04:00:00,0.10617684182259027,54.6822636727139,2.4785339534339066,4,3,53.910037909858886,3.8396192878217046,0.13626807634261873
2024-10-17 05:00:00,0.12643835678314286,53.721651844507356,0.0,5,3,57.85883518191149,2.571893065542374,0.13695616685024156
2024-10-17 06:00:00,0.09174757563487446,49.78057623847249,0.0,6,3,61.00913701453987,11.516452302053366,0.13571503665976334
2024-10-17 07:00:00,0.09246521582988072,62.264792248082685,0.0,7,3,61.82091316927538,14.22259189743691,0.13522490504872192
2024-10-17 08:00:00,0.10679192800396611,58.50291511644316,11.028253359085014,8,3,60.64281421849306,12.94914062885274,0.13497068385149233
2024-10-17 09:00:00,0.09642445687298565,63.49679667336233,20.482727271061698,9,3,57.261310092327584,26.483385151768566,0.13531702255288855
2024-10-17 10:00:00,0.07675040766317365,55.76009839507488,19.058724061411148,10,3,54.73681467790214,27.243359612941678,0.1342954711470097
2024-10-17 11:00:00,0.06691724640843792,53.86368944113155,25.80334768062373,11,3,48.09158478362985,30.46806318440514,0.13195565880368001
2024-10-17 12:00:00,0.10707380134679678,55.54816285941084,21.19479698795942,12,3,49.93211212624627,21.16885565257289,0.13320598170867798
2024-10-17 13:00:00,0.09116965445892952,49.25971604302514,24.64541897502681,13,3,51.70093170804258,19.425651508701844,0.13197608747803882
2024-10-17 14:00:00,0.09569136834085672,51.05020997223241,18.815768946564113,14,3,60.44748903590636,18.68703952203842,0.13174059259568321
2024-10-17 15:00:00,0.1409929430259904,57.27834806872681,18.368030246598074,15,3,61.188809071515216,16.91381376815445,0.13321302786679393
2024-10-17 16:00:00,0.16274547776217493,65.40168114508757,11.427372496697327,16,3,66.58314833413775,11.335515275127268,0.13431329547111084
2024-10-17 17:00:00,0.20780857376365036,63.57006548845917,2.656784167330523,17,3,71.76286350897625,0.0,0.1339358521502127
2024-10-17 18:00:00,0.20118064367650143,66.41183825615141,0.0,18,3,70.74497776064767,0.0,0.13287024868276656
2024-10-17 19:00:00,0.21985616346908,75.86824362142953,0.0,19,3,72.51059770882281,8.041490888478302,0.1324707382192167
2024-10-17 20:00:00,0.22904048764137352,69.819977549927,0.0,20,3,63.567651580493155,0.0,0.13284199634747224
2024-10-17 21:00:00,0.20022319210819733,66.57330874456687,3.7896103885129615,21,3,60.39605874379659,1.8909732317872843,0.13254473780928963
2024-10-17 22:00:00,0.18044206956836858,56.809244811436066,0.0,22,3,58.28071298774823,0.0,0.13304175766920298
2024-10-17 23:00:00,0.12393622378165102,55.710346805781114,0.0,23,3,46.855919566383264,1.3293263933344603,0.13195695245385722
2024-10-18 00:00:00,0.1177581120790793,49.31497668269782,0.0,0,4,51.95779057566179,0.0,0.1313625920948399
2024-10-18 01:00:00,0.1210062578784064,52.33677351278098,3.2014909983639255,1,4,49.550260017298605,0.0,0.13247866004710165
2024-10-18 02:00:00,0.11822226638132423,46.98976460808048,0.0,2,4,52.08295042403357,0.0,0.13270733777529542
2024-10-18 03:00:00,0.10499159115753953,55.12241374365429,5.242103573467701,3,4,51.540037428330734,0.0,0.1327437856441238
2024-10-18 04:00:00,0.11481866316441697,48.63362484924918,0.0,4,4,52.88290898133691,0.0,0.1331038615333666
2024-10-18 05:00:00,0.09950167638236343,50.720874756149044,1.761928195357593,5,4,54.01471533526699,1.4723839937437644,0.1319814998500008
2024-10-18 06:00:00,0.11328790279563299,60.9273838112486,3.628235046068541,6,4,60.90372522718342,11.978828757969652,0.13287901348169906
2024-10-18 07:00:00,0.09754304507189991,59.72210521814958,8.261447954251715,7,4,61.22869766363304,11.26249987416009,0.13309058970011653
2024-10-18 08:00:00,0.09799340545118367,58.57970921278541,8.105185078998879,8,4,63.25304637891859,15.498156342374546,0.1327239845937506
2024-10-18 09:00:00,0.09519106581091097,58.587324554029536,14.967220716219849,9,4,57.80114155769969,22.397645207266564,0.1326725932994975
2024-10-18 10:00:00,0.08709333369727869,60.47417626999189,26.4662677236427,10,4,52.51699034854539,22.567859697061785,0.13310354855091852
2024-10-18 11:00:00,0.07833837904599064,58.00364532391861,22.13548968944511,11,4,52.45751960887027,21.25345477067285,0.1335794290774832
2024-10-18 12:00:00,0.06831103618863248,49.26493828950332,29.246695779142694,12,4,53.07913775972603,27.931574667864652,0.13196431386255972
2024-10-18 13:00:00,0.10914662574492151,52.0990736127575,23.445633260254723,13,4,56.6564046050206,22.59643700520196,0.13271335433280937
2024-10-18 14:00:00,0.08944886434530425,54.61898986108783,22.866049874556694,14,4,60.654051189970346,18.765642385231725,0.13245324999966135
2024-10-18 15:00:00,0.11860959100085187,54.85434291559822,13.414485265871999,15,4,62.5339458450294,7.519854175986578,0.13152061033194726
2024-10-18 16:00:00,0.12729148251638717,62.67970427307025,10.786977478748742,16,4,65.50099879512449,5.048434795235279,0.13004336053003943
2024-10-18 17:00:00,0.20628263817684794,67.94907410551836,3.62219671962268,17,4,68.14503999289073,0.0,0.1299797798805893
2024-10-18 18:00:00,0.22564596915028148,75.50138756364467,0.7895987769536104,18,4,71.05640599070192,0.0,0.13099916844199683
2024-10-18 19:00:00,0.23014320988577538,77.19926500073582,0.3261915290055888,19,4,70.66912351384754,0.3761097729008613,0.1314277953760258
2024-10-18 20:00:00,0.21577384611587036,70.79920633064316,1.61927463685972,20,4,70.94027098014317,0.37407799165819805,0.1308750186457965
2024-10-18 21:00:00,0.21014537160899438,67.24695018080776,0.0,21,4,65.8932173306109,0.0,0.13128844279166305
2024-10-18 22:00:00,0.13817967690354976,64.9799417194732,0.0,22,4,59.90656897526789,0.0,0.12952750976396227
2024-10-18 23:00:00,0.13337911744609943,56.1136458303916,0.639551799405077,23,4,42.9030586183263,0.0,0.12992096366664763
2024-10-19 00:00:00,0.09157096035350744,42.32590935626203,0.0,0,5,39.04784773590688,0.9996347652255639,0.1288298323447488
2024-10-19 01:00:00,0.09143241878817061,40.18133244759108,3.7744788424790587,1,5,37.53013843471298,0.0,0.1275975890493223
2024-10-19 02:00:00,0.12306218053564807,37.458694530052576,0.0,2,5,38.90882190497232,0.0,0.1277992521390858
2024-10-19 03:00:00,0.08894049191646564,37.860001516480274,0.0,3,5,37.85763583022179,0.0,0.12713045633737438
2024-10-19 04:00:00,0.10484438016075472,46.557860792708915,1.6176146796257391,4,5,41.78192685653546,0.0,0.12671486121222178
2024-10-19 05:00:00,0.11459050116358761,43.50928862674789,0.0,5,5,46.09901453120965,0.0,0.1273435622447728
2024-10-19 06:00:00,0.10791151762651471,52.36004158443507,0.0,6,5,50.481908934854474,3.474873737918089,0.12711954619605953
2024-10-19 07:00:00,0.08418191972825259,48.504865535082175,2.8347768310307724,7,5,51.72017168637746,11.40577522532259,0.12656283264007423
2024-10-19 08:00:00,0.07420901903761881,52.38111382802808,16.35518663755279,8,5,48.80754615757488,21.355511640019916,0.12557181653950902
2024-10-19 09:00:00,0.09502765714403087,57.84338492625065,18.187930996267493,9,5,48.38530553747699,21.091378490454897,0.12556500784505567
2024-10-19 10:00:00,0.10072487735281055,43.863772077719645,16.030508663786303,10,5,43.07398577109224,20.975338047113528,0.12613298883070284
2024-10-19 11:00:00,0.08199543350900777,38.34185874022199,25.67650949120833,11,5,43.001834703234124,18.982630868546885,0.12628536609999522
2024-10-19 12:00:00,0.08670757866200493,47.09883372207213,23.349006478509157,12,5,41.11796615956925,29.586000065934527,0.12705188870305242
2024-10-19 13:00:00,0.10471684085627042,40.69214150653765,21.38336742392451,13,5,47.610891475425205,25.106091703319933,0.12686731433269194
2024-10-19 14:00:00,0.0935041110766828,45.367296486196494,17.908941432339887,14,5,49.15504935890789,18.691228816693823,0.1270362829464994
2024-10-19 15:00:00,0.08944240972895011,47.2384418345911,21.39408892842686,15,5,55.31861531226986,15.908775216775638,0.1258209837268368
2024-10-19 16:00:00,0.13416427269043552,54.81908617939209,5.773961872007912,16,5,56.60272301661824,8.027049503436864,0.12610734998408882
2024-10-19 17:00:00,0.18248152822780087,55.993393927863394,3.6184192183555814,17,5,63.30463441226212,0.0,0.1251156370695452
2024-10-19 18:00:00,0.1959024291742881,62.37997778860537,0.42044368068935145,18,5,65.58324119830255,0.0,0.1238763229038788
2024-10-19 19:00:00,0.22501881011964567,65.87798279390573,5.524270741162239,19,5,58.868010619839445,5.344173862251692,0.12366280624695675
2024-10-19 20:00:00,0.1968030176150667,59.72915680809919,1.9385036872261163,20,5,61.37086308315389,0.0,0.12287235505942325
2024-10-19 21:00:00,0.1812720723714363,56.79440018508035,0.0,21,5,51.45842602345754,0.0,0.12166930092452499
2024-10-19 22:00:00,0.1399209008796787,52.84565012416472,5.352737089373852,22,5,49.51111813665654,0.10487899636367602,0.12174185192353038
2024-10-19 23:00:00,0.12270977956347473,44.51710831621879,0.0,23,5,44.120605587660016,0.15293979006351027,0.121297296178421
2024-10-20 00:00:00,0.09554933553795623,39.193004606544136,0.9286765787430407,0,6,42.47537811264171,1.609179640827728,0.12146306181110637
2024-10-20 01:00:00,0.07369724864594521,40.94572101565963,1.707246260132752,1,6,37.68383302060542,1.286845167603627,0.12072409638851365
2024-10-20 02:00:00,0.08769931746053419,39.38515224653097,0.0,2,6,40.668747673331715,0.0,0.1192506437603839
2024-10-20 03:00:00,0.07819311651960192,40.156413101111404,2.4415756816088883,3,6,44.497071359672596,0.07248269492461268,0.11880283645218126
2024-10-20 04:00:00,0.08807635296735455,41.96652649930609,0.0,4,6,42.479226209150866,1.5206196348382077,0.11810416865245625
2024-10-20 05:00:00,0.0833086496891738,42.01439716102082,2.4329984963128752,5,6,46.49408788053469,0.0,0.11680075817435566
2024-10-20 06:00:00,0.10907120870297767,49.42524757553227,0.0,6,6,49.475675677418735,10.465776826578628,0.11684907863587496
2024-10-20 07:00:00,0.10613743403492476,54.846570449533345,7.587559539211965,7,6,52.69227391664999,12.336399629521384,0.1177638917319863
2024-10-20 08:00:00,0.09634639992146389,50.06617881017964,10.950731683244168,8,6,47.21577543672858,22.00222947164192,0.11868628260214652
2024-10-20 09:00:00,0.0708708229768824,51.842392634118724,21.550460464577142,9,6,48.60256897655499,17.56750796457693,0.117679747845182
2024-10-20 10:00:00,0.07980695734237064,46.58357364404905,21.311555034587016,10,6,43.27220566288666,25.7746013792642,0.116808167844747
2024-10-20 11:00:00,0.05927756862129682,45.68736352482227,28.313943815621094,11,6,43.06201017332097,22.29317501629451,0.11586159014109237
2024-10-20 12:00:00,0.07013868018335798,48.09517868260118,26.562854752959257,12,6,42.99112695041153,22.16511994055488,0.11517121937114876
2024-10-20 13:00:00,0.08138253029016462,45.068580062251186,23.495360840932126,13,6,46.73602941374819,23.99907072350036,0.11419895643089434
2024-10-20 14:00:00,0.09536087153897663,39.86156920794324,24.222330172435377,14,6,49.17423868051656,16.886760897288347,0.11427632145015658
2024-10-20 15:00:00,0.10832414147678564,50.669105009464225,20.305701850034698,15,6,56.94477304571208,19.665858193683082,0.11506306027298306
2024-10-20 16:00:00,0.14460807796516637,58.009068139721684,14.044790053391033,16,6,61.11690679608438,7.865621303225024,0.11549821882609686
2024-10-20 17:00:00,0.17520998876695035,58.42894092766162,0.0,17,6,61.46807955574054,0.0,0.11519523801522807
2024-10-20 18:00:00,0.2003702856238315,66.2447563302068,0.0,18,6,67.27210816204682,1.4554418927683803,0.11538139870062573
2024-10-20 19:00:00,0.21456932948080526,62.33314289803638,4.8443704627707325,19,6,63.69749663523283,0.0,0.11494600367400737
2024-10-20 20:00:00,0.20899827928667772,58.30495881450334,0.0,20,6,59.47737465340176,2.3297432820969934,0.11545413957699117
2024-10-20 21:00:00,0.17067617755088849,59.58934882100942,3.088614025230324,21,6,55.756632176632294,0.0,0.11501264395946835
2024-10-20 22:00:00,0.1471515716992156,48.439488566089594,2.472584298728841,22,6,47.10995935643132,1.138694319804686,0.11531392191028238
2024-10-20 23:00:00,0.12068857233286345,48.42498934528116,0.0,23,6,46.8891016272885,0.5556108405916469,0.11522970494234024
2024-10-21 00:00:00,0.08966270219008135,53.76587341176447,0.0,0,0,49.71823344146212,0.21960072690914037,0.11498442855284546
2024-10-21 01:00:00,0.11028102966830564,43.55710920938098,0.0,1,0,48.55388360532027,2.9170351259863816,0.11650875276211048
2024-10-21 02:00:00,0.0894641707900209,45.67209753248821,7.273052652715539,2,0,54.2750334414383,0.0,0.11658228831750576
2024-10-21 03:00:00,0.11075539718762295,46.825093113774614,0.0,3,0,49.604344637576276,0.2730295375738247,0.11793905001200662
2024-10-21 04:00:00,0.0924683473450112,50.930366714930834,0.0,4,0,53.29604935639583,0.0,0.11812204977774232
2024-10-21 05:00:00,0.1032598709474424,52.045260946535095,0.0,5,0,56.70055473047196,0.0,0.1189533506635035
2024-10-21 06:00:00,0.11084303792985145,60.793862205984475,4.251745667923318,6,0,61.81676718919281,3.936033183598359,0.11902717688128993
2024-10-21 07:00:00,0.12999476545612723,62.40813352305983,5.431689190245997,7,0,58.66585244091475,10.400376702565792,0.12002123235717337
2024-10-21 08:00:00,0.10251552140861829,62.239847912423336,9.945015853436086,8,0,56.16840591525173,16.503509587702695,0.12027827908580478
2024-10-21 09:00:00,0.08518296230815592,59.85855371908923,22.109613130266336,9,0,59.24199657557802,21.964149781667537,0.12087461822460784
2024-10-21 10:00:00,0.09735671565285627,57.711462247590106,23.047856910601755,10,0,53.78162020878047,24.962769388226363,0.12160585815421143
2024-10-21 11:00:00,0.08484019329785207,50.86223890349499,20.22683240503057,11,0,53.8069476478166,23.12598419374875,0.12267096751573454
2024-10-21 12:00:00,0.09339292754256319,54.93053573393066,19.988831620799917,12,0,54.25704241840135,27.88129350489085,0.12363989448903477
2024-10-21 13:00:00,0.07347091689343896,48.98510633044256,27.497943128096384,13,0,56.69929130346432,19.979903534883032,0.12331024393083785
2024-10-21 14:00:00,0.0979858662496727,57.312480532420096,21.078386175923384,14,0,57.56337047194263,11.712375607773678,0.12341961871045021
2024-10-21 15:00:00,0.14965882909403008,62.11475341541295,11.740730000586215,15,0,61.86881226819239,11.170831832220161,0.12514189736116874
2024-10-21 16:00:00,0.1515817382455686,63.84144930761347,5.894782750630651,16,0,64.24831301955953,6.413943140779884,0.1254324665395188
2024-10-21 17:00:00,0.19320592273748802,67.67694530277596,2.37575867773472,17,0,70.17170049881433,0.0,0.12618229712162454
2024-10-21 18:00:00,0.2024382645383162,73.44249507701942,0.0,18,0,73.76859323305806,3.38054056236359,0.12626846290972807
2024-10-21 19:00:00,0.21284831173844,64.48743226519917,0.0,19,0,70.75867005737477,0.0,0.12619675383712953
2024-10-21 20:00:00,0.2304609445384944,73.12868884392682,0.0,20,0,65.95858465618159,0.0,0.12709103155595522
2024-10-21 21:00:00,0.19638438381242365,67.87765358745632,0.0,21,0,63.263835611384174,0.0,0.1281622068168525
2024-10-21 22:00:00,0.17901105838671758,63.00098253049416,0.0,22,0,60.980919093062845,2.1328299982893104,0.12948968542883177
